Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 155,EGT - Premier,EGT,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-07-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-09 01:00:00,8,1.21200,1.21200,0.080598000,0.0665
Slot 342,Oxygen $,Atronic,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-05-23 14:00:00,67,4.06020,0.90900,0.162408000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-07-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-13 10:00:00,138,15.69540,10.18686,1.053161340,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-06 20:00:00,733,33.82692,5.39340,2.249490180,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-06-19 00:00:00,38,5.90850,2.57550,0.236340000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-05 13:00:00,289,33.13305,14.82276,2.223227655,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-03 20:00:00,247,45.51060,9.39300,2.730636000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-06-05 13:00:00,5,3.03000,3.03000,0.121200000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-05-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-06-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-07-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-05-23 14:00:00,372,74.20000,-4.90000,6.299580000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 155,EGT - Premier,EGT,$,2019-06-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-07-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-07-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-05-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-05-13 10:00:00,514,243.75000,16.99000,20.694375000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-06-05 13:00:00,271,19.93740,6.96900,0.797496000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-06-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-05 13:00:00,128,38.78400,15.15000,2.327040000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-05-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-25 17:00:00,36,5.72670,3.66630,0.343602000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-04 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-05-13 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-13 10:00:00,1067,28.93650,0.83325,1.924277250,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-06 21:00:00,367,102.35340,13.48350,6.141204000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-04-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-01 15:00:00,185,58.11990,31.46840,3.864973350,0.0665
Slot 297,AXXIS 23/23,IGT,$,2019-07-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-04-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-03 19:00:00,341,99.25000,19.50000,7.940000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-03 19:00:00,1337,66.85000,-0.90000,5.348000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-03 19:00:00,145,21.75000,12.46500,1.966200000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-20 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-23 14:00:00,515,154.50000,2.07000,13.966800000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-06-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-06-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-23 14:00:00,222,15.57117,3.82689,1.245693600,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-13 10:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-03 19:00:00,56,4.83285,3.31482,0.386628000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-17 00:00:00,556,195.90000,24.58800,17.709360000,0.0904
Slot 163,I-Game 044,IGT,$,2019-05-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-20 10:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-05-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-05-20 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-25 16:00:00,187,69.60000,23.00000,2.784000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-06-05 13:00:00,44,29.00000,-1.00000,1.160000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-05-13 10:00:00,23,14.10000,10.00000,0.564000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-05 13:00:00,35,7.00000,2.00000,0.560000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 157,I-Game 044,IGT,$,2019-06-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-07-06 03:00:00,539,19.99240,3.08040,1.329494600,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-06-22 10:00:00,413,12.54420,1.45440,0.501768000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-06-22 10:00:00,323,43.93500,0.00000,1.757400000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-05-10 08:00:00,536,283.40000,82.20000,14.170000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-05-30 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-06-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-06-19 00:00:00,102,6.21150,1.60590,0.248460000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-23 14:00:00,860,20.46765,-5.62974,1.361098725,0.0665
Slot 157,I-Game 044,IGT,$,2019-07-04 17:00:00,55,11.00000,-2.00000,0.550000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-06-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-03 20:00:00,269,47.69220,-3.05424,3.200146620,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-06 20:00:00,200,58.17600,17.87700,3.490560000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-25 16:00:00,241,71.38680,24.54300,4.283208000,0.0600
Slot 157,I-Game 044,IGT,$,2019-05-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-07-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-06-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-30 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-05-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-05-17 00:00:00,183,20.17980,5.21160,0.807192000,0.0400
Slot 157,I-Game 044,IGT,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-06-15 18:00:00,584,35.39040,-7.99920,1.415616000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-04 17:00:00,124,17.49159,6.64620,1.049495400,0.0600
Slot 157,I-Game 044,IGT,$,2019-05-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-25 16:00:00,700,76.78020,14.94093,5.151951420,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-05-13 10:00:00,238,50.32830,-45.60150,2.013132000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-17 00:00:00,1521,5444.72820,286.39560,362.074425300,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-05-06 20:00:00,363,13.39260,3.12090,0.535704000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-26 15:00:00,1061,106.29240,14.98941,7.132220040,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-26 15:00:00,1121,203.20695,39.01125,13.513262175,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-07-04 18:00:00,955,127.09972,-25.63678,8.452131380,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-07-01 15:00:00,568,17.18949,7.06914,0.687579600,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-06 21:00:00,868,378.82575,160.96875,25.419207825,0.0671
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-05-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-06 20:00:00,948,72.21000,4.95000,3.856014000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-30 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-29 00:00:00,166,15.80000,6.20000,0.843720000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-06 20:00:00,34,2.42400,0.90900,0.075144000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-20 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-20 10:00:00,44,13.33200,3.03000,0.799920000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-07-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-05-13 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-25 16:00:00,223,32.78460,9.39300,1.016322600,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-05-20 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-05-20 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-07-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-05 13:00:00,654,26.87610,3.93900,1.612566000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-04 17:00:00,108,32.32470,4.22940,1.002065700,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-04 18:00:00,714,216.00150,20.24070,12.960090000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-25 17:00:00,210,22.27050,-2.21190,1.336230000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-07-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-07-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-05-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-23 14:00:00,128,7.69620,1.45440,0.307848000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-23 14:00:00,1079,379.60000,-43.70000,30.368000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-05-17 00:00:00,1,0.30300,0.30300,0.012120000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-22 10:00:00,124,37.57200,15.15000,1.502880000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-06-09 01:00:00,0,0.06060,0.06060,0.002424000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-22 10:00:00,563,25.18500,5.73450,2.014800000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-07-06 03:00:00,1383,1373.50000,94.00000,81.997950000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-05-26 15:00:00,18,19.99800,6.06000,0.799920000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-07-06 03:00:00,545,422.30000,136.05000,33.784000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-05-23 14:00:00,748,150.20000,-14.40000,8.966940000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-05 13:00:00,593,80.35200,16.13520,6.428160000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-05-20 10:00:00,284,45.85000,-0.50000,3.668000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-06-02 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-29 00:00:00,570,28.60560,-3.32610,2.288448000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-05 13:00:00,598,314.40000,99.30000,25.152000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-07-04 17:00:00,188,29.96832,11.84232,1.198732800,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-05-26 15:00:00,217,6.60540,2.27250,0.264216000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-06-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-07-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-05-13 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-05-20 10:00:00,5,6.96900,1.51500,0.278760000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-05-17 00:00:00,19,36.50000,-18.00000,2.179050000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-06-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-25 16:00:00,1174,599.15000,71.50000,47.932000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-04-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-05-13 10:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-05-30 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-05-13 10:00:00,7,20.42220,6.24180,0.816888000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-17 01:00:00,546,15.96150,-0.18990,1.276920000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-07-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-05-06 21:00:00,536,162.71100,23.63400,6.508440000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-06 21:00:00,640,57.43890,5.32470,4.595112000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-09 02:00:00,993,99.90000,-19.60000,7.992000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-04 18:00:00,610,38.47950,15.32220,3.078360000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-03 20:00:00,447,119.83650,45.45000,4.793460000,0.0400
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-01 15:00:00,534,24.93780,6.66150,2.665850820,0.1069
Slot 126,Oxygen $,Atronic,$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-22 10:00:00,46,3.46935,2.51187,0.255691095,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-06-22 10:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-05-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-23 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-20 10:00:00,930,35.05950,3.76440,3.747860550,0.1069
Slot 319,I-Game 044,IGT,$,2019-05-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 162,I-Game 044,IGT,$,2019-05-20 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-03-31 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-06 03:00:00,450,25.98270,2.29200,2.777550630,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-26 15:00:00,191,13.75620,3.21180,0.825372000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-06-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-05-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-05-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-04-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-05-13 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-06-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-25 16:00:00,278,84.23400,15.45300,5.054040000,0.0600
Slot 162,I-Game 044,IGT,$,2019-05-30 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-26 15:00:00,737,32.46600,2.94000,3.470615400,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-05-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-06 20:00:00,327,20.08890,1.45440,1.205334000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-04-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
