Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-07-02 23:00:00,36,5.40000,3.96000,0.488160000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-06-20 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-04-28 14:00:00,208,115.50000,30.00000,4.620000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-23 17:00:00,480,254.36000,55.58000,20.348800000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-23 17:00:00,697,814.60000,67.56000,32.584000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-07-02 23:00:00,610,444.50000,-88.40000,17.780000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-03-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-06-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-21 16:00:00,95,42.50000,-20.25000,3.400000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-04-28 14:00:00,362,107.55000,6.78300,9.722520000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-01 19:00:00,52,46.40000,29.50000,3.712000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-11 15:00:00,32,7.50000,5.80000,0.600000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-08 09:00:00,21,0.63630,0.30300,0.038178000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-21 16:00:00,368,57.50940,4.06020,1.782791400,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-05 01:00:00,184,7.75680,3.63600,0.465408000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-05-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-01 19:00:00,258,29.02740,0.60600,1.741644000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-28 14:00:00,27,8.43360,2.10840,0.506016000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-02 23:00:00,22,2.23554,1.51050,0.134132400,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-04-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-06-20 12:00:00,5,1.25000,-0.70000,0.100000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-05-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-23 17:00:00,70,3.03000,0.90900,0.181800000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-10 11:00:00,94,5.33280,2.09070,0.165316800,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-11 15:00:00,297,88.95000,30.09000,8.610360000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-23 17:00:00,631,63.00000,0.85000,3.364200000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-01 19:00:00,1455,72.75000,0.35000,3.884850000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-20 13:00:00,124,25.69440,6.96900,1.541664000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-05-08 09:00:00,3,1.50000,1.50000,0.120000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-06-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-01 19:00:00,313,44.90460,4.84800,1.392042600,0.0310
Slot 130,MAV500,Aristocrat,$,2019-05-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-29 23:00:00,673,115.10970,13.33200,6.906582000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-06-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-20 13:00:00,228,176.04603,66.66303,14.083682400,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-06-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-06-23 17:00:00,63,3.15000,0.00000,0.168840000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-23 17:00:00,440,55.93077,13.01385,4.474461600,0.0800
Slot 217,G-FORCE,Merkur,$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-06-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-04-28 14:00:00,74,6.25000,4.00000,0.335000000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-04-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-04-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-23 17:00:00,204,16.00000,6.00000,1.280000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-07-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-03-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-05-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-05 01:00:00,210,574.00000,-150.00000,45.920000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-06-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-06-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-05-11 15:00:00,40,22.90000,20.00000,1.227440000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-05-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-06-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 217,G-FORCE,Merkur,$,2019-03-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-24 21:00:00,29,2.04000,1.79400,0.184008000,0.0902
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 100,Reel Deal 50,CDS,C$,2019-06-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-03-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 298,AXXIS 23/23,IGT,$,2019-06-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-15 03:00:00,72,4.38000,1.47600,0.350400000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-23 17:00:00,793,23.79000,-2.78400,1.903200000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-06-23 17:00:00,465,422.70000,176.80000,24.474330000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-06-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-05-31 12:00:00,2,1.51500,1.51500,0.060600000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-06-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-05-11 15:00:00,104,78.00000,19.12000,5.889000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-03-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-06-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-06-13 22:00:00,23,18.50000,15.00000,1.396750000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-03-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-28 14:00:00,154,11.40300,1.42500,1.323888300,0.1161
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-03-29 11:00:00,0,0.00000,0.00000,0.000000000,0.1161
Slot 200,Crystal Slant US $,IGT,$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-06-23 17:00:00,23,14.63490,4.81770,0.585396000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-01 19:00:00,4,2.51490,2.51490,0.100596000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.1161
Slot 215,EGT - Premier,EGT,$,2019-06-20 13:00:00,525,241.90000,-133.09000,14.006010000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-28 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-06-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-06-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-06-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-05-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-10 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-06-20 13:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-06-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-05-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-05-05 01:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-08 09:00:00,7,20.00000,20.00000,1.600000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-04-28 14:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-06-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-05-01 19:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-29 11:00:00,115,12.71064,2.71080,0.762638400,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-04-28 14:00:00,192,19.81896,9.33720,1.189137600,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-29 11:00:00,46,14.15640,-3.61440,0.849384000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-06-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-05-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-08 09:00:00,30,0.90900,0.30300,0.054540000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-05 01:00:00,339,29.81520,8.99910,1.788912000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-07-02 23:00:00,33,2.47500,-0.31500,0.198000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 279,Reel Deal 50,CDS,C$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-05-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 218,G-FORCE,Merkur,$,2019-06-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-05-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-06-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-06-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-01 19:00:00,408,23.39160,3.03000,1.403496000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-23 17:00:00,567,66.99330,11.02920,4.019598000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-20 13:00:00,505,44.99550,9.99900,2.699730000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-15 03:00:00,56,6.15090,2.36340,0.369054000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-07-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 343,Oxygen $,Atronic,$,2019-05-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-06-27 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-06-20 13:00:00,813,286.04715,95.99040,19.193763765,0.0671
Slot 293,A560,Ainsworth,$,2019-06-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-06-03 20:00:00,80,38.42000,14.58000,2.032418000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-05-24 21:00:00,300,225.27000,-110.01000,18.021600000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-06-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-05-18 10:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 336,MAV500,Aristocrat,$,2019-06-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 279,Reel Deal 50,CDS,C$,2019-06-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-05-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-31 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-31 12:00:00,24,0.72720,0.30300,0.043632000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-04-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 111,CDS Reel Deal 10,CDS,C$,2019-04-28 14:00:00,389,49.30644,11.68656,2.958386400,0.0600
Slot 343,Oxygen $,Atronic,$,2019-05-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-06-03 21:00:00,80,10.30200,5.99940,0.691264200,0.0671
Slot 343,Oxygen $,Atronic,$,2019-05-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
