Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-14 13:00:00,279,15.99000,1.17600,1.279200000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-14 20:00:00,519,27.82500,8.93700,2.226000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-07-31 19:00:00,548,437.60000,103.60000,25.337040000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-09-07 22:00:00,9,22.37235,18.67866,0.894894000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-09-17 13:00:00,416,93.60000,13.40000,5.419440000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-09-14 20:00:00,44,175.19502,-2.10210,7.007800800,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-31 19:00:00,256,38.02200,14.89200,3.041760000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-14 20:00:00,638,239.25000,1.20600,19.140000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-07 18:00:00,24,1.20000,1.00000,0.069480000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-08-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-04-01 22:00:00,585,294.40000,112.68000,17.045760000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 210,GK 100 AVP,IGT,C$,2019-08-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-08-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-04-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-07-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-07-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-07-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-09-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-07 18:00:00,379,35.01000,12.84000,2.800800000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-09-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-09-14 19:00:00,91,273.27300,87.08700,10.930920000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-07-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-08-25 00:00:00,214,53.50000,6.25000,4.280000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-08-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-09-07 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-17 20:00:00,574,65.92500,-12.55500,5.274000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-08-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-25 00:00:00,2,3.02100,0.00000,0.120840000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-11 02:00:00,57,0.35400,0.13500,0.028320000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-08-21 12:00:00,194,18.89700,2.13000,1.511760000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-14 13:00:00,316,39.36000,10.84200,3.148800000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-09-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-14 20:00:00,167,13.95000,-49.08900,1.116000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-09-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-25 00:00:00,679,5.50500,2.95500,0.440400000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-09-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-09-20 23:00:00,402,40.30000,3.20000,2.418000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-08-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-09-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-07-31 19:00:00,92,58.00000,30.45000,4.640000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-17 13:00:00,751,63.15000,-22.14000,4.591005000,0.0727
Slot 319,I-Game 044,IGT,$,2019-08-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-14 13:00:00,702,9.09600,-1.00080,0.972362400,0.1069
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-04 06:00:00,171,12.93510,2.95110,1.382762190,0.1069
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-21 12:00:00,822,47.46990,21.93180,5.074532310,0.1069
Slot 126,Oxygen $,Atronic,$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-18 00:00:00,786,13.51450,2.67270,0.982504150,0.0727
Slot 162,I-Game 044,IGT,$,2019-08-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-08-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-09-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-07-31 19:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-07-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-28 14:00:00,395,312.39600,14.91900,24.991680000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-08-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-07-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-31 19:00:00,1205,30.87044,-3.30690,2.244280988,0.0727
Slot 126,Oxygen $,Atronic,$,2019-09-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-28 10:00:00,6,0.30210,0.24168,0.018126000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-07-17 20:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-07-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 319,I-Game 044,IGT,$,2019-08-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-20 23:00:00,274,27.95000,4.74000,2.236000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-08-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-31 19:00:00,597,90.57750,38.58900,9.682734750,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-09-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-07-07 18:00:00,301,281.25000,60.76500,25.425000000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-07-07 18:00:00,21,9.40000,8.80000,0.752000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-07 18:00:00,261,26.00000,5.20000,1.040000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-09-07 21:00:00,71,1.80000,1.00000,0.144000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-08-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-14 20:00:00,210,18.80000,1.20000,0.752000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-09-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-08-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-25 00:00:00,80,20.00000,10.00000,1.600000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-07-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-07-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-09-07 22:00:00,79,18.50400,-15.54900,1.480320000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-31 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-08-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-09-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-07-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-09-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-31 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-09-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-07-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-09-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-04-01 22:00:00,92,27.25860,6.77700,1.635516000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-04-01 22:00:00,1160,122.08560,-29.60636,8.191943760,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-08-21 12:00:00,456,22.62729,-46.85571,0.905091600,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-17 13:00:00,409,27.66000,1.71000,1.839390000,0.0665
Slot 155,EGT - Premier,EGT,$,2019-04-01 22:00:00,165,16.40000,5.00000,0.982360000,0.0599
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-14 13:00:00,1205,18.18040,-1.85730,1.208996600,0.0665
Slot 342,Oxygen $,Atronic,$,2019-09-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-09-07 22:00:00,345,13.18317,3.84384,0.527326800,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-31 19:00:00,695,88.15278,7.03893,5.289166800,0.0600
Slot 155,EGT - Premier,EGT,$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-21 08:00:00,422,6.46280,-0.93620,0.429776200,0.0665
Slot 155,EGT - Premier,EGT,$,2019-07-31 19:00:00,315,201.35000,34.00000,17.094615000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-08-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-08-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-09-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-09-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-25 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-17 20:00:00,423,99.87426,-3.92730,5.992455600,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-07-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-09-17 13:00:00,369,16.33632,5.55555,0.653452800,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-07-07 18:00:00,556,106.00200,49.25318,7.112734200,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-07 18:00:00,570,172.19700,13.89660,10.331820000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-28 11:00:00,399,24.01695,2.74911,1.441017000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-08-28 14:00:00,92,46.80000,-88.65000,3.140280000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-07-07 18:00:00,569,841.85000,200.00000,71.473065000,0.0849
Slot 359,Scorpions US $,Novomatic,$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-07-31 19:00:00,34,68.00000,50.00000,4.562800000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-08-04 06:00:00,28,2.90016,1.38966,0.116006400,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-07 18:00:00,818,25.16868,4.40618,1.673717220,0.0665
Slot 155,EGT - Premier,EGT,$,2019-09-14 20:00:00,765,345.75000,60.50000,29.354175000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-04-01 22:00:00,613,125.57419,29.73880,8.350683635,0.0665
Slot 359,Scorpions US $,Novomatic,$,2019-09-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-11 11:00:00,926,102.66900,36.49500,6.827488500,0.0665
Slot 101,Reel Deal 50,CDS,C$,2019-04-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-07-28 10:00:00,25,15.70920,10.27140,0.628368000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-09-11 11:00:00,19,11.59158,-0.30030,0.463663200,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-07-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-09-04 14:00:00,22,16.99698,-8.55855,0.679879200,0.0400
Slot 344,Oxygen $,Atronic,$,2019-08-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-17 13:00:00,497,98.19810,10.60059,5.891886000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-09-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-09-07 22:00:00,46,139.72959,-10.54053,5.589183600,0.0400
Slot 244,Roulette,ZUUM,C$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-14 20:00:00,692,207.80760,0.60060,12.468456000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-09-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-09-01 00:00:00,613,18.51873,3.86688,0.740749200,0.0400
Slot 244,Roulette,ZUUM,C$,2019-07-21 08:00:00,4,13.77576,5.07528,0.551030400,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-07-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-08-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-08-18 00:00:00,539,142.89330,36.10095,8.573598000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-08-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-07-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-08-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-09-01 00:00:00,52,16.01236,2.71908,0.960741600,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-09-17 13:00:00,241,119.95000,23.70000,6.429320000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-07-28 10:00:00,47,180.41412,3.14184,7.216564800,0.0400
Slot 246,Roulette,ZUUM,C$,2019-04-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-07-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-07-17 20:00:00,389,36.05000,-88.55000,1.932280000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-08-11 03:00:00,7,1.96378,1.05742,0.117826800,0.0600
Slot 276,G-FORCE,Merkur,$,2019-08-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-08-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-07-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-08-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-09-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-07-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-08-25 00:00:00,892,264.00000,65.00000,21.120000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-07-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-08-21 12:00:00,334,90.97000,32.80000,4.875992000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-08-25 00:00:00,5,7.55300,6.04240,0.453180000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-07-14 13:00:00,54,1.66155,0.33231,0.066462000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-09-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-08-28 14:00:00,35,119.35971,2.17512,4.774388400,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-07-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-07-17 20:00:00,4,20.11986,3.80646,0.804794400,0.0400
Slot 293,A560,Ainsworth,$,2019-07-31 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-09-14 20:00:00,463,139.03890,14.41440,8.342334000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-08-18 00:00:00,174,19.17700,5.13098,1.286776700,0.0671
Slot 218,G-FORCE,Merkur,$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 293,A560,Ainsworth,$,2019-07-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-08-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-07-14 13:00:00,237,18.69999,5.67948,1.121999400,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-07-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-08-11 03:00:00,10,3.77650,1.20848,0.226590000,0.0600
