Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 274,GK20 Slant,IGT,C$,2019-09-17 05:00:00,23,0.75075,0.60060,0.030030000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-10-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-10-24 15:00:00,564,168.65202,23.74242,6.746080800,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-11-10 21:00:00,99,14.58240,6.24960,0.583296000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-10-27 16:00:00,582,1272.15000,-294.92000,85.361265000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-10-27 17:00:00,57,2.03592,0.59880,0.122155200,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-11-14 15:00:00,206,13.18368,6.54720,0.527347200,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-03 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-10-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-14 15:00:00,497,20.24910,1.93700,1.340490420,0.0662
Slot 155,EGT - Premier,EGT,$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-09-20 01:00:00,3,0.12012,0.12012,0.004804800,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-08-23 18:00:00,635,1080.80000,119.36000,72.521680000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-20 01:00:00,935,99.42000,7.95000,6.611430000,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-15 01:00:00,561,16.68420,4.21590,1.104494040,0.0662
Slot 274,GK20 Slant,IGT,C$,2019-10-05 11:00:00,244,158.32272,30.77832,6.332908800,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-10-02 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0662
Slot 155,EGT - Premier,EGT,$,2019-11-10 21:00:00,18,7.40000,6.20000,0.628260000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-10-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-10-27 17:00:00,380,35.53878,13.53288,1.421551200,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-27 17:00:00,794,76.85795,-12.47727,5.087996290,0.0662
Slot 342,Oxygen $,Atronic,$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 342,Oxygen $,Atronic,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-03 16:00:00,105,10.59456,-1.90464,0.635673600,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 273,GK20 Slant,IGT,C$,2019-10-08 19:00:00,468,134.78988,44.19144,5.391595200,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 373,Crystal Slant US $,IGT,$,2019-11-03 15:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 273,GK20 Slant,IGT,C$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-08-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 373,Crystal Slant US $,IGT,$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 273,GK20 Slant,IGT,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-10-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-10-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-10-24 15:00:00,158,12.00594,8.56284,0.480237600,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-10-27 17:00:00,69,4.19160,1.73652,0.167664000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-11-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-11-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-09-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 373,Crystal Slant US $,IGT,$,2019-10-24 15:00:00,31,35.40000,19.96000,4.453320000,0.1258
Slot 138,Oxygen $,Atronic,$,2019-08-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-11-03 15:00:00,441,257.66208,70.11456,10.306483200,0.0400
Slot 292,A560,Ainsworth,$,2019-11-03 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-11-03 15:00:00,144,56.80000,34.40000,2.840000000,0.0500
Slot 373,Crystal Slant US $,IGT,$,2019-11-14 15:00:00,5,3.00000,2.46000,0.377400000,0.1258
Slot 242,GK10 Slant,IGT,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-10-24 15:00:00,164,11.04786,4.19160,0.441914400,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 373,Crystal Slant US $,IGT,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 138,Oxygen $,Atronic,$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 373,Crystal Slant US $,IGT,$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 123,A560,Ainsworth,$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-04-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-31 04:00:00,2,0.24000,0.19200,0.019200000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-23 08:00:00,47,14.08407,6.27627,0.845044200,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-10-24 15:00:00,30,147.03534,-15.71850,5.881413600,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-08-23 18:00:00,176,265.84800,0.00000,10.633920000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-08-23 18:00:00,9,11.17770,0.48336,0.447108000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-14 15:00:00,183,25.95072,-0.29760,1.557043200,0.0600
Slot 252,Roulette,ZUUM,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-27 17:00:00,335,136.62000,37.61100,10.929600000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-28 14:00:00,25,7.80780,-2.70270,0.468468000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-05 11:00:00,61,19.98000,14.89500,1.598400000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-18 06:00:00,730,185.54445,7.17600,12.450032595,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 159,I-Game 044,IGT,$,2019-10-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-10-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-10-05 11:00:00,32,82.96374,23.41308,3.318549600,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-27 17:00:00,918,154.79230,41.04074,10.386563330,0.0671
Slot 252,Roulette,ZUUM,C$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-02 00:00:00,1449,473.40000,39.63000,31.765140000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-23 09:00:00,748,349.71000,115.63500,23.465541000,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-20 01:00:00,559,130.93080,-7.20720,7.855848000,0.0600
Slot 159,I-Game 044,IGT,$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-18 08:00:00,70,3.00980,1.13240,0.200151700,0.0665
Slot 157,I-Game 044,IGT,$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-10-05 11:00:00,54,9.64068,5.98800,0.578440800,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-10-21 08:00:00,330,98.80200,-17.36520,3.952080000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-03 15:00:00,414,81.72096,-6.33888,4.903257600,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-11 19:00:00,7,0.41860,-0.40365,0.027836900,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-11 19:00:00,767,48.80876,-6.73049,3.245782540,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-09-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-10-21 08:00:00,939,280.83720,-8.98200,11.233488000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-14 15:00:00,291,7.39040,1.46020,0.491461600,0.0665
Slot 157,I-Game 044,IGT,$,2019-09-23 08:00:00,910,691.63000,75.43000,34.581500000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-11-14 15:00:00,589,103.92192,40.35456,4.156876800,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-10-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-10-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-10-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-27 17:00:00,933,167.91840,53.47316,11.267324640,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-27 17:00:00,1146,29.30499,12.06465,1.948781835,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-10-21 08:00:00,508,307.18440,89.82000,12.287376000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-21 08:00:00,712,99.82115,6.54810,6.697999165,0.0671
Slot 157,I-Game 044,IGT,$,2019-08-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-10-24 15:00:00,287,8.56284,3.02394,0.513770400,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-20 01:00:00,3,0.60060,0.30030,0.036036000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-10-24 16:00:00,40,28.55450,20.42170,1.916006950,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-03 15:00:00,1355,44.98310,3.78460,3.270271370,0.0727
Slot 126,Oxygen $,Atronic,$,2019-11-03 15:00:00,163,317.34000,198.79000,25.387200000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-10-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 126,Oxygen $,Atronic,$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-10-24 15:00:00,482,48.20000,18.14000,3.856000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-05 11:00:00,604,21.88680,-20.09280,1.591170360,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-13 19:00:00,262,152.92200,48.18900,12.233760000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 319,I-Game 044,IGT,$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 319,I-Game 044,IGT,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 162,I-Game 044,IGT,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-21 08:00:00,1108,33.23385,15.96660,2.416100895,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-25 04:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-17 06:00:00,659,42.40830,-6.72150,4.533447270,0.1069
Slot 319,I-Game 044,IGT,$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-23 08:00:00,47,13.06305,-12.01200,0.783783000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-24 16:00:00,886,22.83930,7.26390,2.441521170,0.1069
Slot 319,I-Game 044,IGT,$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-18 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-11-03 15:00:00,424,219.20000,-30.25000,17.536000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-03 15:00:00,529,151.71648,-24.40320,4.703210880,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-05 11:00:00,118,35.32920,11.97600,2.119752000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-08-23 18:00:00,127,108.40000,7.58000,8.672000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-09-13 19:00:00,362,1310.00000,382.00000,104.800000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-05 11:00:00,49,14.67060,3.29340,0.454788600,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-10-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-10-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-09-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-09-10 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-10-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-10-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-27 17:00:00,57,17.06580,8.98200,1.023948000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-23 18:00:00,251,25.67850,12.89967,1.540710000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0968
