Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 295,AXXIS 23/23,IGT,$,2019-01-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 295,AXXIS 23/23,IGT,$,2019-02-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 184,EGT - Premier,EGT,$,2019-02-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-02-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-06 19:00:00,483,113.25120,35.08980,6.795072000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-03-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-03-23 00:00:00,269,500.90000,-700.10000,30.955620000,0.0618
Slot 202,Oxygen Slant,Atronic,$,2019-01-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-02-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-02-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-22 23:00:00,796,13.38000,2.19000,1.641726000,0.1227
Slot 210,GK 100 AVP,IGT,C$,2019-02-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-02-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-03-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-01-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-06 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-01-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-01-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-03-10 16:00:00,569,60.35000,-1.03000,3.621000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-01-24 21:00:00,8,4.05000,4.05000,0.243000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-28 12:00:00,685,1047.36500,108.55900,41.894600000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-22 23:00:00,17,9.25000,-8.35000,0.740000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-01-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-03-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.1227
Slot 137,G-FORCE,Merkur,$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-02-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-11 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-01-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-03-06 19:00:00,463,189.09336,80.99268,7.563734400,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-06 19:00:00,964,44.97450,-2.43780,3.597960000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-24 21:00:00,347,18.25000,1.00000,1.089525000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-01-21 12:00:00,51,10.20000,7.00000,0.608940000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-02-21 11:00:00,292,81.90000,11.84000,4.889430000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-21 11:00:00,701,54.28380,21.65880,4.342704000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-03-20 19:00:00,541,45.45000,19.25000,3.636000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-02-21 11:00:00,12,35.51160,6.06000,1.420464000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-01-14 22:00:00,104,7.60000,5.00000,0.608000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-08 08:00:00,115,3.99435,3.45340,0.319548000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-01-11 14:00:00,73,71.80000,39.95000,4.286460000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-18 11:00:00,738,25.35025,4.41502,2.028020000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-03-06 19:00:00,429,67.60000,6.90000,5.408000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-04 22:00:00,394,9.68409,3.43418,0.774727200,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-03-20 19:00:00,44,11.56608,4.81920,0.462643200,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-10 16:00:00,290,8.85528,0.99396,0.354211200,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-01-04 22:00:00,360,20.07360,7.37460,0.802944000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-17 08:00:00,34,3.06000,0.31500,0.244800000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-03 16:00:00,10,10.33116,3.01200,0.413246400,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-01-24 21:00:00,501,29.10060,7.52760,1.164024000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-02-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-01-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-03-10 16:00:00,672,1650.70000,-198.09000,132.056000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-11 14:00:00,186,267.80000,-249.90000,21.424000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-18 11:00:00,70,35.00000,10.00000,2.089500000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-03-22 23:00:00,23,125.17872,50.90280,5.007148800,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-24 21:00:00,395,36.88194,12.89941,2.950555200,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-03-13 22:00:00,238,7.16856,1.80720,0.286742400,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-10 16:00:00,754,9.53100,3.54000,0.762480000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-02-24 18:00:00,335,18.02850,9.21120,0.721140000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-01-04 22:00:00,1107,442.60000,30.00000,35.408000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-02-14 11:00:00,46,4.27230,0.45450,0.170892000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-02-24 18:00:00,250,250.00000,44.50000,14.925000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-03-10 16:00:00,6,16.80696,8.13240,0.672278400,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-24 21:00:00,9,8.37892,1.22320,0.335156800,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-01-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-01-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-01-28 12:00:00,1,1.52900,1.52900,0.061160000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-02-21 11:00:00,2,6.06000,-12.12000,0.242400000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-01-11 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-03-22 23:00:00,25,65.81220,3.46380,2.632488000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-18 11:00:00,653,30.41100,2.79155,2.432880000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-01-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-02-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-03 16:00:00,499,252.80000,121.50000,13.019200000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-02-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-24 21:00:00,718,26.56638,8.11270,2.125310400,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-01-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-04 22:00:00,829,31.33170,7.11915,2.506536000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-03-13 22:00:00,955,1294.20000,435.40000,66.651300000,0.0515
Slot 160,I-Game 044,IGT,$,2019-02-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-01-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-01-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-06 19:00:00,595,10.73520,1.63680,0.858816000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-24 18:00:00,649,17.79600,6.50820,1.423680000,0.0800
Slot 121,A560,Ainsworth,$,2019-01-31 18:00:00,24,7.50000,5.00000,0.672750000,0.0897
Slot 160,I-Game 044,IGT,$,2019-03-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-01-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-01-24 21:00:00,12,25.93184,-4.89280,1.037273600,0.0400
Slot 160,I-Game 044,IGT,$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-02-24 18:00:00,77,34.40000,10.24000,1.771600000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-02-28 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 285,Bluebird 2,Williams,$,2019-02-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-02-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 285,Bluebird 2,Williams,$,2019-01-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-21 11:00:00,855,30.97470,11.90880,2.477976000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-01-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-03-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-03-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 274,GK20 Slant,IGT,C$,2019-01-11 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-01-04 22:00:00,1067,122.23170,-6.18120,8.201747070,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-21 11:00:00,913,133.65330,-9.65661,8.968136430,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-24 18:00:00,951,85.97625,-13.45320,5.717420625,0.0665
Slot 155,EGT - Premier,EGT,$,2019-03-10 16:00:00,474,238.95000,113.80000,14.313105000,0.0599
Slot 291,Scorpion Nio,Novomatic,C$,2019-01-21 12:00:00,425,79.65180,-9.54720,5.344635780,0.0671
Slot 155,EGT - Premier,EGT,$,2019-01-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 241,GK10 Slant,IGT,C$,2019-01-24 21:00:00,503,59.57820,4.34520,2.383128000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-02-24 18:00:00,12,0.36360,0.09090,0.014544000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 274,GK20 Slant,IGT,C$,2019-03-13 22:00:00,267,89.93832,39.15600,3.597532800,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 124,Oxygen $,Atronic,$,2019-02-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 192,Oxygen Slant,Atronic,$,2019-03-06 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-03-13 22:00:00,1359,3217.50000,-83.00000,192.728250000,0.0599
Slot 241,GK10 Slant,IGT,C$,2019-03-10 16:00:00,149,24.30684,18.73464,0.972273600,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-21 11:00:00,1100,409.42875,-38.66280,27.227011875,0.0665
Slot 124,Oxygen $,Atronic,$,2019-03-06 19:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-13 22:00:00,184,14.55000,1.60000,0.776970000,0.0534
Slot 192,Oxygen Slant,Atronic,$,2019-02-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 124,Oxygen $,Atronic,$,2019-01-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 291,Scorpion Nio,Novomatic,C$,2019-03-13 22:00:00,763,93.52070,-25.68132,6.275238970,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-01-04 22:00:00,713,220.94730,80.35560,14.692995450,0.0665
Slot 192,Oxygen Slant,Atronic,$,2019-01-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-01-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-02-24 18:00:00,387,11.69580,5.84790,0.467832000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-23 00:00:00,405,121.98600,-23.49360,7.319160000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-13 22:00:00,769,74.79850,-10.45975,4.974100250,0.0665
Slot 124,Oxygen $,Atronic,$,2019-01-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 155,EGT - Premier,EGT,$,2019-01-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 241,GK10 Slant,IGT,C$,2019-03-03 16:00:00,427,62.10744,-99.45624,2.484297600,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 124,Oxygen $,Atronic,$,2019-02-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-24 18:00:00,657,157.19640,-45.18942,10.547878440,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-01-08 08:00:00,178,9.74610,0.91800,0.648115650,0.0665
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-02-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 155,EGT - Premier,EGT,$,2019-02-24 18:00:00,757,703.20000,-279.25000,42.121680000,0.0599
Slot 162,I-Game 044,IGT,$,2019-03-10 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-01-21 12:00:00,235,118.50000,-75.26000,9.480000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-01-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-03-22 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-04 22:00:00,778,19.32540,6.82000,1.546032000,0.0800
Slot 319,I-Game 044,IGT,$,2019-01-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-01-11 14:00:00,350,10.70300,3.05800,0.642180000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-04 22:00:00,759,156.01104,64.59660,11.498013648,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-18 11:00:00,590,283.54266,33.92316,20.897094042,0.0737
Slot 319,I-Game 044,IGT,$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-10 16:00:00,976,56.45250,9.35640,6.034772250,0.1069
Slot 126,Oxygen $,Atronic,$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-03-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-13 22:00:00,657,9.02400,-3.36690,0.964665600,0.1069
Slot 126,Oxygen $,Atronic,$,2019-01-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-01-24 21:00:00,559,1021.50000,-53.50000,81.720000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-10 16:00:00,978,41.79385,-3.98524,3.080206745,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-03-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-03-10 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-13 22:00:00,780,37.65510,6.57986,2.775180870,0.0737
Slot 162,I-Game 044,IGT,$,2019-01-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-01-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-02-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 119,A560 Multi,Ainsworth,$,2019-01-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-02-14 11:00:00,293,144.50000,-21.98000,11.560000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-01-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 162,I-Game 044,IGT,$,2019-02-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-01-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-01-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-01-24 21:00:00,5,7.50000,7.50000,0.600000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-02-07 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-23 00:00:00,840,19.56000,-1.27440,2.090964000,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-24 18:00:00,1047,51.55545,13.87740,3.799636665,0.0737
Slot 117,CDS Reel Deal 10,CDS,C$,2019-03-20 19:00:00,462,138.85320,-53.01120,8.331192000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-02-24 18:00:00,152,75.25000,20.65000,6.020000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-01-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-24 18:00:00,691,25.53600,-8.11110,2.729798400,0.1069
Slot 319,I-Game 044,IGT,$,2019-01-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-01-11 14:00:00,17,21.00000,10.25000,1.680000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-01-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-02-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-03-06 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-01-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-13 22:00:00,766,84.42000,8.85900,8.171856000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-24 18:00:00,116,8.30220,3.63600,0.498132000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-06 19:00:00,407,12.27000,0.26100,1.187736000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-24 21:00:00,36,8.31776,4.89280,0.499065600,0.0600
Slot 147,MAV500,Aristocrat,$,2019-02-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-20 19:00:00,1,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-03-06 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
