Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 353,Selexion KP3,Konami Podium,C$,2019-08-26 22:00:00,434,88.23000,26.94900,7.058400000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-09-24 16:00:00,282,448.02000,-622.83000,35.841600000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-02 23:00:00,600,64.98492,15.49548,3.899095200,0.0600
Slot 135,MAV500,Aristocrat,$,2019-04-03 17:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-09-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-03 17:00:00,142,8.55408,0.90360,0.513244800,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-09 18:00:00,125,10.39038,1.50150,0.623422800,0.0600
Slot 135,MAV500,Aristocrat,$,2019-10-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-24 15:00:00,608,25.07505,1.41141,1.504503000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-04 22:00:00,224,67.09554,5.71854,4.025732400,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-01 12:00:00,54,3.33333,0.60060,0.199999800,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-08-23 06:00:00,17,1.02714,0.60420,0.061628400,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-06 12:00:00,243,33.78375,6.00600,2.027025000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-16 18:00:00,652,55.82577,-9.84984,3.349546200,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-24 02:00:00,178,15.20952,6.13770,0.912571200,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-08-16 06:00:00,414,117.66795,12.08400,7.060077000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-19 12:00:00,122,13.78377,4.53453,0.827026200,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-22 20:00:00,80,146.60000,49.42000,11.493440000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-04 22:00:00,234,54.93990,16.91610,3.296394000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-03 18:00:00,416,14.30700,1.23492,0.858420000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-14 14:00:00,260,45.92796,17.84424,2.755677600,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-17 19:00:00,64,19.16160,7.18560,1.149696000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-22 21:00:00,238,71.17110,10.21020,4.270266000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-01 13:00:00,399,43.66362,1.44144,2.619817200,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-08-19 22:00:00,5,1.20840,0.90630,0.072504000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-08-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-08-19 22:00:00,235,49.54440,7.55250,2.972664000,0.0600
Slot 160,I-Game 044,IGT,$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-10-17 19:00:00,54,150.35868,14.01192,6.014347200,0.0400
Slot 121,A560,Ainsworth,$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-09-22 21:00:00,151,6.77430,-73.74420,0.541944000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-09-19 13:00:00,826,37.21320,13.75860,2.977056000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-10-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-10-08 07:00:00,10,1.34730,1.34730,0.053892000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-08-30 13:00:00,80,44.10660,15.10500,1.764264000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-24 16:00:00,33,6.30000,5.91000,0.504000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-10-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-10-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-09-16 18:00:00,30,47.98794,12.31230,1.919517600,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-09-28 02:00:00,507,22.65300,-1.34160,1.812240000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-09-24 16:00:00,156,109.90000,79.96000,5.659850000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-09-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-09-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-10-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-08-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-09-16 18:00:00,132,39.33930,-5.40540,1.573572000,0.0400
Slot 121,A560,Ainsworth,$,2019-08-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-10-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-10-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-04-03 18:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-10-20 20:00:00,48,144.16110,60.32910,5.766444000,0.0400
Slot 160,I-Game 044,IGT,$,2019-08-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-10-20 20:00:00,2,1.00000,0.95000,0.089700000,0.0897
Slot 162,I-Game 044,IGT,$,2019-09-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-22 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-03 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-24 03:00:00,986,118.32000,-1.77330,12.648408000,0.1069
Slot 162,I-Game 044,IGT,$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-28 02:00:00,905,10.86000,-2.03400,1.160934000,0.1069
Slot 319,I-Game 044,IGT,$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-22 21:00:00,649,40.13250,12.35250,4.290164250,0.1069
Slot 162,I-Game 044,IGT,$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-19 13:00:00,714,46.02690,20.16390,4.920275610,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-19 13:00:00,74,19.44000,15.00000,1.413288000,0.0727
Slot 162,I-Game 044,IGT,$,2019-09-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-16 18:00:00,1144,22.09500,2.94000,1.606306500,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-30 13:00:00,1091,17.66190,4.54170,1.888057110,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-08-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-24 16:00:00,159,9.60960,0.60060,0.576576000,0.0600
Slot 319,I-Game 044,IGT,$,2019-10-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-09 18:00:00,695,33.30327,0.90090,1.998196200,0.0600
Slot 319,I-Game 044,IGT,$,2019-10-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-10-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-09-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-04-03 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 162,I-Game 044,IGT,$,2019-10-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-04 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-10-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-30 13:00:00,405,71.34750,24.44690,5.186963250,0.0727
Slot 142,MAV500,Aristocrat,$,2019-09-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-09-22 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-08-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-09-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-08-30 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-09-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-10-24 02:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 142,MAV500,Aristocrat,$,2019-09-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-10-01 12:00:00,139,20.85000,9.79860,1.668000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-09-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-09-22 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-08-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-09-28 01:00:00,118,226.56000,83.47000,11.328000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-10-04 22:00:00,36,197.69382,-95.47866,10.873160100,0.0550
Slot 142,MAV500,Aristocrat,$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-10-17 19:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-09-24 16:00:00,22,46.36632,9.60960,2.550147600,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-09-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-24 16:00:00,645,74.22000,19.46400,5.937600000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-09-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-09-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-26 22:00:00,9,11.96316,5.43780,0.657973800,0.0550
Slot 255,Roulette,ZUUM,C$,2019-10-17 19:00:00,8,6.64668,1.79640,0.365567400,0.0550
Slot 255,Roulette,ZUUM,C$,2019-09-22 21:00:00,17,28.43841,4.65465,1.564112550,0.0550
Slot 255,Roulette,ZUUM,C$,2019-08-30 13:00:00,7,17.03844,-3.89709,0.937114200,0.0550
Slot 156,I-Game 044,IGT,$,2019-08-16 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-08-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-19 22:00:00,904,229.86000,86.43000,18.388800000,0.0800
Slot 156,I-Game 044,IGT,$,2019-09-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-02 23:00:00,36,6.42000,-3.00600,0.513600000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-10-01 13:00:00,20,27.44742,5.10510,1.509608100,0.0550
Slot 156,I-Game 044,IGT,$,2019-09-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-10-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 342,Oxygen $,Atronic,$,2019-09-22 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-09-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-10-17 19:00:00,433,184.40000,64.10000,15.655560000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-04-03 18:00:00,855,50.98940,14.41790,3.390795100,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-09-28 02:00:00,1394,3480.00000,140.60000,295.452000000,0.0849
Slot 359,Scorpions US $,Novomatic,$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 274,GK20 Slant,IGT,C$,2019-09-24 16:00:00,341,31.35132,-232.79256,1.254052800,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-10-01 13:00:00,123,36.93690,6.00600,1.477476000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-10-01 13:00:00,512,2028.00000,-1304.00000,172.177200000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-10-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-10-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-10-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-09-22 21:00:00,1,0.05000,0.05000,0.004245000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-19 13:00:00,599,94.86477,10.48047,5.691886200,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-22 21:00:00,620,19.95000,2.73000,1.326675000,0.0665
Slot 274,GK20 Slant,IGT,C$,2019-09-19 13:00:00,351,10.72071,-6.60660,0.428828400,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-08-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-08-30 13:00:00,141,4.40920,1.92978,0.293211800,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-09-22 21:00:00,272,32.79276,6.96696,1.311710400,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-10-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-17 19:00:00,1528,136.79250,8.83545,9.055663500,0.0662
Slot 274,GK20 Slant,IGT,C$,2019-10-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-09-24 16:00:00,445,13.39338,0.42042,0.535735200,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-10-01 13:00:00,881,132.34500,19.74000,8.800942500,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-24 16:00:00,1479,22.17000,-2.56500,1.474305000,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-09-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-08-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 291,Scorpion Nio,Novomatic,C$,2019-04-03 18:00:00,275,90.26990,27.33080,6.057110290,0.0671
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-24 15:00:00,33,0.99099,0.60060,0.059459400,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-09-28 01:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-04 22:00:00,220,66.16740,2.09580,3.970044000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-22 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-19 13:00:00,28,8.40840,3.00300,0.504504000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-24 16:00:00,283,24.41439,3.00300,1.464863400,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-24 03:00:00,183,10.89816,2.03592,0.653889600,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-19 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-19 13:00:00,24,7.20720,3.00300,0.432432000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-08-26 22:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-06 12:00:00,148,44.74470,1.50150,2.684682000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-08 07:00:00,91,8.11374,2.99400,0.486824400,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-09-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
