Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 295,AXXIS 23/23,IGT,$,2019-06-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-26 17:00:00,525,26.29235,2.58860,1.935116960,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-04-26 17:00:00,8,19.57800,3.31320,0.783120000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-06-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-06-01 21:00:00,177,124.60000,5.20000,7.700280000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-16 13:00:00,546,29.69400,-7.24170,2.185478400,0.0736
Slot 184,EGT - Premier,EGT,$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-08 14:00:00,1184,35.89035,12.24423,2.641529760,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-29 23:00:00,133,3.86785,1.95650,0.284673760,0.0736
Slot 263,Roulette,ZUUM,C$,2019-06-11 20:00:00,1,6.54480,6.54480,0.261792000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-03-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-30 20:00:00,1050,51.42886,25.55791,3.785164096,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-06-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-05-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-01 21:00:00,467,82.50690,7.57500,4.950414000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-05-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-05-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-05-23 03:00:00,402,579.60000,62.50000,35.819280000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-04-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-05-09 21:00:00,770,6122.00000,2070.75000,378.339600000,0.0618
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-01 20:00:00,439,106.20150,23.02800,6.372090000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-01 20:00:00,152,44.81370,6.15090,2.688822000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-01 20:00:00,602,182.40600,-54.84300,10.944360000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-12 22:00:00,15,0.90900,0.30300,0.054540000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-01 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-09 20:00:00,223,337.84500,96.96000,13.513800000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-08 14:00:00,174,53.02500,7.27200,3.181500000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-05-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-12 22:00:00,6,3.03000,0.00000,0.121200000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-08 14:00:00,423,25.69440,-5.02980,1.541664000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-03-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-05-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-03-27 18:00:00,198,170.70000,35.96000,9.183660000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-05-06 10:00:00,11,0.33330,0.30300,0.019998000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-27 18:00:00,349,105.42000,8.73480,6.325200000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-05-12 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-28 12:00:00,160,8.48400,2.84820,0.509040000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-28 12:00:00,17,1.09080,0.42420,0.065448000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-30 20:00:00,521,157.19628,20.45148,9.431776800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-04-26 17:00:00,0,0.03012,0.03012,0.001807200,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-11 20:00:00,1,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-05-09 20:00:00,358,25.33080,3.33300,1.519848000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-04-26 17:00:00,173,51.35460,5.12040,3.081276000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-29 17:00:00,2,0.30300,0.30300,0.018180000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-09 20:00:00,126,8.09010,1.21200,0.485406000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-03-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-05-09 20:00:00,830,86.07000,27.02000,4.613352000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-06-28 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-08 14:00:00,197,17.70000,0.89400,1.596540000,0.0902
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-03-30 20:00:00,639,2414.00000,356.60000,129.390400000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-06-08 14:00:00,481,521.70000,-91.25000,27.963120000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-03-27 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-06-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-05-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-06-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-29 17:00:00,6,0.75760,0.60608,0.045456000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-27 18:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 164,Admiral - Ult 10,Novomatic,$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-06-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-09 21:00:00,201,123.50280,-23.74005,9.880224000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-21 21:00:00,260,21.81000,8.83500,1.967262000,0.0902
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-06-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-16 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-15 07:00:00,2,0.00303,0.00303,0.000242400,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-08 14:00:00,383,66.11460,9.09000,3.966876000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-07-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-29 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-03-30 20:00:00,629,86.86608,-46.83660,3.474643200,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-06-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-01 20:00:00,370,112.11000,43.93500,6.726600000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-06-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-05-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-05-03 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-09 20:00:00,37,8.07000,3.24000,0.645600000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-03-27 18:00:00,306,9.51792,2.31924,0.380716800,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-06-11 20:00:00,749,404.70000,260.25000,21.691920000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-05-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-06 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-05-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-05-29 17:00:00,88,17.08920,6.57510,0.683568000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-01 20:00:00,433,131.19900,33.93600,7.871940000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-28 12:00:00,2,0.30300,0.00000,0.018180000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-04-29 23:00:00,156,46.98720,12.04800,1.879488000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-06-21 21:00:00,630,57.08520,-3.69660,2.283408000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-05-19 23:00:00,738,237.83000,68.50000,12.747688000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-04-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-04-26 17:00:00,102,30.72240,12.34920,1.843344000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-05-09 20:00:00,304,92.11200,-14.84700,5.526720000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-03-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-06-01 21:00:00,184,36.80000,15.00000,1.972480000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-03-27 18:00:00,530,153.15000,-5.20200,12.252000000,0.0800
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-03-27 18:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-27 18:00:00,734,112.55844,13.01184,6.753506400,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-06-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-06-28 12:00:00,5,0.30300,0.30300,0.018180000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-06-21 21:00:00,166,93.48000,39.64800,4.674000000,0.0500
Slot 135,MAV500,Aristocrat,$,2019-06-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-06-08 14:00:00,33,16.20000,14.98500,1.296000000,0.0800
Slot 135,MAV500,Aristocrat,$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-26 17:00:00,426,124.69680,-5.12040,7.481808000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-07-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-05-19 23:00:00,160,18.09600,1.06800,1.811409600,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-05-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-06-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-05-09 20:00:00,562,76.23480,15.75600,4.574088000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-06-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-06-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-27 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-06-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 110,CDS Reel Deal 10,CDS,C$,2019-06-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-06-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-06-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-05-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-05-09 20:00:00,92,13.27140,3.33300,0.796284000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-30 20:00:00,626,179.66580,24.42732,10.779948000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-29 23:00:00,464,139.75680,15.96360,8.385408000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-06-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-06-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-05-29 17:00:00,71,17.63460,3.69660,1.058076000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-06-01 21:00:00,555,204.34800,-49.32600,20.455234800,0.1001
Slot 135,MAV500,Aristocrat,$,2019-07-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-06-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-06-21 21:00:00,208,62.10000,44.22000,4.968000000,0.0800
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-06-01 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-05-09 21:00:00,204,271.92000,103.38000,27.219192000,0.1001
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-06-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 135,MAV500,Aristocrat,$,2019-05-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-07-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-03-27 18:00:00,12,0.33132,0.15060,0.013252800,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-01 21:00:00,696,49.63140,5.36310,2.977884000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-29 17:00:00,1048,105.07131,24.46119,6.987242115,0.0665
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-29 17:00:00,522,76.85595,-18.67995,5.157034245,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-06-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-04-26 17:00:00,71,31.77660,0.60240,1.271064000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-05-29 17:00:00,335,33.30000,8.00000,2.827170000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-06-28 12:00:00,147,44.84400,9.99900,1.793760000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-06-01 21:00:00,1310,938.40000,388.10000,79.670160000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-05-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-01 06:00:00,11,0.72720,-0.24240,0.048358800,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-28 13:00:00,11,0.30300,0.06060,0.018180000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-06-28 13:00:00,434,131.19900,-0.90900,5.247960000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-03-27 18:00:00,562,22.16832,0.96384,0.886732800,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-06-11 20:00:00,114,7.15080,4.36320,0.286032000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-05-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-05-23 03:00:00,71,3.42390,1.51500,0.136956000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-05-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-05-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-01 21:00:00,994,265.26135,32.53311,17.799036585,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-19 23:00:00,896,68.85675,11.34735,4.578973875,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-05 04:00:00,363,12.61995,6.06000,0.839226675,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-07-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-18 12:00:00,681,20.84640,2.34825,1.386285600,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-23 03:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-05-29 17:00:00,444,78.56790,25.63380,3.142716000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-05-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-04-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-05-19 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-16 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-21 22:00:00,316,96.05100,-12.72600,5.763060000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-06-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
