Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-08 11:00:00,4,0.85000,0.70000,0.068000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-11 18:00:00,10,8.00000,3.80000,0.640000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-07-25 18:00:00,7,2.10000,1.75000,0.158550000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-09-08 13:00:00,17,12.94293,5.82582,0.517717200,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-01 14:00:00,681,19.65000,-1.20000,1.572000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-08-01 14:00:00,347,573.70000,294.31000,33.217230000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-04-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-11 19:00:00,19,2.40000,0.97500,0.192000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-08-25 19:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-09-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-09-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-07-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-08 13:00:00,63,16.18617,6.87687,0.971170200,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-11 18:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-15 07:00:00,66,19.93860,-6.04200,1.196316000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-25 18:00:00,4,0.45315,0.30210,0.027189000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-04-02 14:00:00,45,1.35540,0.90360,0.081324000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-15 07:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-09-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-07-18 14:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-07-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-07-25 18:00:00,31,12.40000,7.38000,1.519000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-09-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-07-18 14:00:00,0,0.00000,-31.05000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-07-11 18:00:00,74,53.35000,-7.25000,4.268000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-22 01:00:00,497,149.84160,9.96930,8.990496000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-07-08 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-01 14:00:00,493,35.58738,6.34410,2.135242800,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-08 11:00:00,206,29.18286,7.85460,1.750971600,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-09-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-09-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-11 19:00:00,212,52.71645,9.96930,3.162987000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-25 19:00:00,283,85.49430,4.22940,5.129658000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-09-05 07:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-18 14:00:00,96,220.00000,149.35000,17.600000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-25 18:00:00,61,11.02665,6.04200,0.661599000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-11 19:00:00,626,9.84840,2.57430,1.052793960,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-08 13:00:00,695,9.09600,1.31700,0.972362400,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-09-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-01 18:00:00,318,47.43600,-0.54600,3.794880000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-01 14:00:00,647,133.24240,35.97424,9.686722480,0.0727
Slot 162,I-Game 044,IGT,$,2019-09-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-01 14:00:00,497,29.40750,3.30000,3.143661750,0.1069
Slot 126,Oxygen $,Atronic,$,2019-07-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-11 19:00:00,2,0.90600,0.60400,0.065866200,0.0727
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-08 11:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-22 04:00:00,119,2.44800,1.63500,0.261691200,0.1069
Slot 162,I-Game 044,IGT,$,2019-08-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-08-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-18 18:00:00,929,211.76240,11.88672,15.395126480,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-07-08 12:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 162,I-Game 044,IGT,$,2019-08-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-22 04:00:00,122,8.48620,6.04000,0.616946740,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-08-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-01 18:00:00,992,75.82500,-13.80000,6.066000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-07-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-07-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-08-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-07-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-07-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-08-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-09-15 12:00:00,6,18.01800,15.01500,0.720720000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-08-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-09-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-08-01 14:00:00,13,0.18000,0.12000,0.014400000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-11 19:00:00,1257,69.42000,-1.27500,5.553600000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-07-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-07-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-15 12:00:00,73,4.69500,2.74500,0.375600000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-21 16:00:00,593,69.68700,-3.58200,5.574960000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-08-22 04:00:00,122,9.15000,3.00000,0.732000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-09-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-08-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-09-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-09-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-09-08 13:00:00,206,6.39639,1.92192,0.255855600,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-09-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-07-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-07-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-07-11 19:00:00,391,445.80000,55.90000,35.664000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-09-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-07-11 19:00:00,2,0.06042,0.06042,0.002416800,0.0400
Slot 292,A560,Ainsworth,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-08-01 14:00:00,387,14.41017,-10.99644,0.576406800,0.0400
Slot 141,MAV500,Aristocrat,$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-07-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-09-08 13:00:00,2,0.06006,0.06006,0.002402400,0.0400
Slot 292,A560,Ainsworth,$,2019-08-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-09-01 18:00:00,413,24.95346,7.43166,0.998138400,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-08-15 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-04-02 14:00:00,115,14.18652,5.60232,0.567460800,0.0400
Slot 123,A560,Ainsworth,$,2019-09-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-09-21 16:00:00,109,3.27327,0.42042,0.130930800,0.0400
Slot 123,A560,Ainsworth,$,2019-07-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-07-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-07-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-08-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-08-29 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-08-25 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-08-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-07-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-08-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 243,GK10 Slant,IGT,C$,2019-07-22 01:00:00,8,0.21147,0.12084,0.008458800,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-07-25 18:00:00,286,50.45070,-17.37075,2.018028000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-09-21 16:00:00,5,7.80780,4.83483,0.312312000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-09-01 18:00:00,650,19.88700,6.66000,1.590960000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-08-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-08-22 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-15 07:00:00,44,1.18800,-3.92310,0.095040000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-01 18:00:00,506,74.64000,12.89700,5.971200000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-07-11 19:00:00,1206,641.50000,-298.40000,41.761650000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-25 19:00:00,298,26.73000,-19.13580,2.138400000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-09-15 12:00:00,12,35.97594,16.51650,1.439037600,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-07-22 01:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 154,EGT - Premier,EGT,$,2019-09-15 12:00:00,189,38.00000,8.20000,2.268600000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-01 14:00:00,564,12.68100,1.78380,1.014480000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-09-08 13:00:00,963,21.06000,0.90900,1.684800000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-08-01 14:00:00,6,9.87867,6.61599,0.395146800,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-01 14:00:00,174,51.48000,30.77700,4.118400000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-09-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-07-18 14:00:00,155,11.84232,3.02100,0.473692800,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-22 04:00:00,162,5.77320,2.98710,0.461856000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-15 12:00:00,248,199.30000,-44.60000,15.944000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-11 19:00:00,280,2.52000,0.38520,0.201600000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-07-15 07:00:00,1,3.32310,3.32310,0.132924000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-04-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-08-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-07-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-09-01 18:00:00,778,123.00000,13.14000,7.343100000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-09-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-04-02 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-08-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0651
