Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 272,GK20 Slant,IGT,C$,2019-06-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-17 15:00:00,559,192.96555,91.43025,12.947988405,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-17 15:00:00,623,195.61680,37.23870,13.125887280,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-03-26 18:00:00,4,0.09036,0.09036,0.003614400,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-05-08 21:00:00,29,1.75740,0.60600,0.070296000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-28 19:00:00,799,454.34850,108.32250,30.486784350,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-06-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-26 18:00:00,178,20.37770,6.01699,1.367343670,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-05-08 21:00:00,346,10.51410,2.06040,0.420564000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-03-29 22:00:00,477,16.26480,3.58428,0.650592000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-12 01:00:00,129,38.78400,-3.03000,2.327040000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-06-24 06:00:00,94,4.43895,2.06040,0.295190175,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-28 19:00:00,436,12.93810,-0.83325,0.860383650,0.0665
Slot 157,I-Game 044,IGT,$,2019-06-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-12 02:00:00,463,1295.32500,321.05880,86.916307500,0.0671
Slot 157,I-Game 044,IGT,$,2019-06-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-07 16:00:00,82,12.33210,-1.40895,0.827483910,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-04-25 18:00:00,353,20.12016,6.50592,0.804806400,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-03-29 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-05-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 244,Roulette,ZUUM,C$,2019-05-18 21:00:00,28,105.98940,10.08990,4.239576000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-05-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-05-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-29 22:00:00,557,16.77684,2.83128,1.006610400,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-05-08 21:00:00,718,351.45000,106.50000,18.837720000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-05-18 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-06-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-18 22:00:00,190,14.11980,2.24220,0.847188000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-06-01 00:00:00,1,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-03-26 17:00:00,358,107.82960,3.01200,6.469776000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-06-01 00:00:00,898,996.20000,-29.75000,53.396320000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-03-26 17:00:00,134,219.80000,-30.10000,17.584000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-03-26 17:00:00,11,66.05316,-4.42764,2.642126400,0.0400
Slot 276,G-FORCE,Merkur,$,2019-05-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-03-26 18:00:00,485,102.19716,28.70436,4.087886400,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-05-18 22:00:00,216,6.87810,1.63620,0.275124000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-04-29 00:00:00,180,35.74000,21.00000,1.915664000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-26 18:00:00,286,85.84200,10.54200,5.150520000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-03-29 22:00:00,718,578.69000,-278.24000,31.017784000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-07-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-05-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-17 15:00:00,656,96.81000,-21.45900,7.744800000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-15 15:00:00,262,78.60000,-32.52000,6.288000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-10 22:00:00,703,21.09000,-10.43700,1.687200000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-24 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-08 21:00:00,341,81.27000,6.00000,6.501600000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-01 00:00:00,351,9.47700,0.45000,0.758160000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-07-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-01 00:00:00,459,1390.77000,342.39000,55.630800000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-30 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-03-26 17:00:00,1,0.15060,0.15060,0.006024000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-26 18:00:00,80,7.50000,1.50000,0.920250000,0.1227
Slot 210,GK 100 AVP,IGT,C$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-18 22:00:00,228,4.57200,2.88000,0.365760000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-06-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-05-28 19:00:00,2,1.60000,1.60000,0.128000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-30 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 343,Oxygen $,Atronic,$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-06-01 00:00:00,156,182.75000,56.84000,9.667475000,0.0529
Slot 336,MAV500,Aristocrat,$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-18 22:00:00,726,117.10950,6.06000,7.026570000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-05-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-07-03 09:00:00,551,72.50400,11.35896,4.350240000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-26 18:00:00,146,17.66870,8.93669,1.185569770,0.0671
Slot 336,MAV500,Aristocrat,$,2019-05-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-04-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-06-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 336,MAV500,Aristocrat,$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-03-29 22:00:00,793,1006.21000,236.50000,53.228509000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-08 21:00:00,129,21.93000,13.29900,2.122824000,0.0968
Slot 293,A560,Ainsworth,$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-05-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-05-12 01:00:00,360,365.92080,86.36640,21.955248000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-17 15:00:00,91,50.49000,15.01500,4.039200000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-05-15 15:00:00,502,45.72270,-23.57037,3.067993170,0.0671
Slot 161,I-Game 044,IGT,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-04-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-05-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-05-18 22:00:00,18,7.20000,6.20000,0.576000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-05-08 21:00:00,38,11.40000,4.80000,0.825360000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-05-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 279,Reel Deal 50,CDS,C$,2019-06-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-05-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-03-29 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-05-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 161,I-Game 044,IGT,$,2019-04-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-05-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 293,A560,Ainsworth,$,2019-03-29 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-18 22:00:00,962,479.65000,-147.91000,38.372000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-15 15:00:00,22,6.60000,2.91600,0.596640000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-03-26 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-18 22:00:00,78,11.70000,-1.71600,1.057680000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-15 15:00:00,66,6.79932,3.03000,0.543945600,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-08 21:00:00,583,121.01000,14.68000,9.680800000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-05-15 15:00:00,407,218.00000,40.00000,8.720000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-03-26 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-05-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-04-25 18:00:00,80,12.30000,5.38500,1.111920000,0.0904
Slot 163,I-Game 044,IGT,$,2019-03-26 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-28 19:00:00,4,0.09999,0.03939,0.007999200,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-05-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-30 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-05-12 02:00:00,81,153.25000,100.00000,6.130000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-05-18 22:00:00,1024,46.08000,14.44890,3.686400000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-06-24 06:00:00,921,22.92750,1.30020,1.834200000,0.0800
Slot 121,A560,Ainsworth,$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-06-24 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-05-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-05-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-05-08 21:00:00,18,37.60230,-5.75700,1.504092000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-26 18:00:00,654,25.61490,-66.22230,2.049192000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-04-25 18:00:00,4,57.22800,-62.04720,2.289120000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-06-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-04-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-06-21 00:00:00,545,11.49870,3.00000,0.919896000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-06-10 22:00:00,7,0.75750,-0.60600,0.030300000,0.0400
Slot 121,A560,Ainsworth,$,2019-06-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-04-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-06-30 09:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-05-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-06-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-03-29 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-05-15 15:00:00,18,0.85000,0.75000,0.068000000,0.0800
Slot 121,A560,Ainsworth,$,2019-06-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-29 22:00:00,675,11.00370,3.37830,0.880296000,0.0800
Slot 121,A560,Ainsworth,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-05-18 22:00:00,314,15.70000,2.90000,1.256000000,0.0800
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-05-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-06-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-04-25 18:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-05-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-05-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-05-28 19:00:00,40,39.00000,-227.50000,2.008500000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-06-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-04-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-05-15 15:00:00,181,405.56550,171.49800,16.222620000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-29 22:00:00,755,226.80000,29.49000,11.680200000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-06-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-05-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-06-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-03-26 18:00:00,201,9.03000,4.23300,0.814506000,0.0902
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-15 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
